CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
桃園縣,楊梅鎮,永寧里,826,0,749,14,763,1297,2,1,2,0,1,0,58.83
桃園縣,楊梅鎮,大平里,827,0,900,12,912,1402,2,1,2,0,1,0,65.05
桃園縣,楊梅鎮,大平里,828,0,979,13,992,1545,2,1,2,0,1,0,64.21
桃園縣,楊梅鎮,秀才里,829,0,922,16,938,1401,2,1,2,0,1,0,66.95
桃園縣,楊梅鎮,秀才里,830,0,883,14,897,1428,2,1,2,0,1,0,62.82
桃園縣,楊梅鎮,東流里,831,0,907,9,916,1553,2,1,2,0,1,0,58.98
桃園縣,楊梅鎮,東流里,832,0,445,8,453,799,2,1,2,0,1,0,56.70
桃園縣,楊梅鎮,豐野里,833,0,1128,18,1146,1742,2,1,2,0,1,0,65.79
桃園縣,楊梅鎮,豐野里,834,0,882,10,892,1316,2,1,2,0,1,0,67.78
桃園縣,楊梅鎮,富岡里,835,0,902,19,921,1361,2,1,2,0,1,0,67.67
桃園縣,楊梅鎮,富岡里,836,0,806,12,818,1204,2,1,2,0,1,0,67.94
桃園縣,楊梅鎮,富岡里,837,0,926,19,945,1534,2,1,2,0,1,0,61.60
桃園縣,楊梅鎮,員本里,838,0,685,10,695,1066,2,1,2,0,1,0,65.20
桃園縣,楊梅鎮,員本里,839,0,595,7,602,863,2,1,2,0,1,0,69.76
桃園縣,楊梅鎮,三湖里,840,0,1039,22,1061,1774,2,1,2,0,1,0,59.81
桃園縣,楊梅鎮,三湖里,841,0,876,14,890,1685,2,1,2,0,1,0,52.82
桃園縣,楊梅鎮,上湖里,842,0,1025,17,1042,1785,2,1,2,0,1,0,58.38
桃園縣,楊梅鎮,上湖里,843,0,846,8,854,1588,2,1,2,0,1,0,53.78
桃園縣,楊梅鎮,上田里,844,0,744,19,763,1153,2,1,2,0,1,0,66.18
桃園縣,楊梅鎮,上田里,845,0,738,14,752,1162,2,1,2,0,1,0,64.72
桃園縣,楊梅鎮,高山里,846,0,839,14,853,1363,2,1,2,0,1,0,62.58
桃園縣,楊梅鎮,高山里,847,0,1056,22,1078,1934,2,1,2,0,1,0,55.74
桃園縣,楊梅鎮,高山里,848,0,907,17,924,1278,2,1,2,0,1,0,72.30
桃園縣,楊梅鎮,青山里,849,0,946,21,967,1897,2,1,2,0,1,0,50.98
桃園縣,楊梅鎮,高榮里,850,0,920,15,935,1267,2,1,2,0,1,0,73.80
桃園縣,楊梅鎮,高榮里,851,0,551,11,562,902,2,1,2,0,1,0,62.31
桃園縣,楊梅鎮,雙榮里,852,0,547,13,560,889,2,1,2,0,1,0,62.99
桃園縣,楊梅鎮,雙榮里,853,0,659,8,667,1177,2,1,2,0,1,0,56.67
桃園縣,楊梅鎮,新榮里,854,0,736,13,749,1211,2,1,2,0,1,0,61.85
桃園縣,楊梅鎮,新榮里,855,0,764,17,781,1362,2,1,2,0,1,0,57.34
桃園縣,楊梅鎮,水美里,856,0,665,9,674,1066,2,1,2,0,1,0,63.23
桃園縣,楊梅鎮,水美里,857,0,748,19,767,1127,2,1,2,0,1,0,68.06
桃園縣,楊梅鎮,水美里,858,0,730,20,750,1128,2,1,2,0,1,0,66.49
桃園縣,楊梅鎮,瑞原里,859,0,1011,15,1026,1561,2,1,2,0,1,0,65.73
桃園縣,楊梅鎮,瑞原里,860,0,939,22,961,1713,2,1,2,0,1,0,56.10
桃園縣,龍潭鄉,黃唐村,861,0,790,19,809,1271,2,1,2,0,1,0,63.65
桃園縣,龍潭鄉,黃唐村,862,0,771,5,776,1269,2,1,2,0,1,0,61.15
桃園縣,龍潭鄉,黃唐村,863,0,686,15,701,1085,2,1,2,0,1,0,64.61
桃園縣,龍潭鄉,永興村,864,0,885,11,896,1369,2,1,2,0,1,0,65.45
桃園縣,龍潭鄉,永興村,865,0,756,11,767,1172,2,1,2,0,1,0,65.44
桃園縣,龍潭鄉,中山村,866,0,968,8,976,1381,2,1,2,0,1,0,70.67
桃園縣,龍潭鄉,中山村,867,0,934,13,947,1343,2,1,2,0,1,0,70.51
桃園縣,龍潭鄉,中山村,868,0,818,11,829,1192,2,1,2,0,1,0,69.55
桃園縣,龍潭鄉,烏樹林村,869,0,567,11,578,1020,2,1,2,0,1,0,56.67
桃園縣,龍潭鄉,烏樹林村,870,0,644,8,652,983,2,1,2,0,1,0,66.33
桃園縣,龍潭鄉,烏林村,871,0,952,14,966,1610,2,1,2,0,1,0,60.00
桃園縣,龍潭鄉,烏林村,872,0,1028,11,1039,1670,2,1,2,0,1,0,62.22
桃園縣,龍潭鄉,百年村,873,0,806,3,809,1425,2,1,2,0,1,0,56.77
桃園縣,龍潭鄉,百年村,874,0,714,2,716,1234,2,1,2,0,1,0,58.02
桃園縣,龍潭鄉,凌雲村,875,0,859,13,872,1425,2,1,2,0,1,0,61.19
桃園縣,龍潭鄉,凌雲村,876,0,991,19,1010,1575,2,1,2,0,1,0,64.13
桃園縣,龍潭鄉,龍祥村,877,0,793,15,808,1275,2,1,2,0,1,0,63.37
桃園縣,龍潭鄉,龍祥村,878,0,784,10,794,1247,2,1,2,0,1,0,63.67
桃園縣,龍潭鄉,八德村,879,0,774,9,783,1218,2,1,2,0,1,0,64.29
桃園縣,龍潭鄉,八德村,880,0,597,14,611,1001,2,1,2,0,1,0,61.04
桃園縣,龍潭鄉,八德村,881,0,622,10,632,1049,2,1,2,0,1,0,60.25
桃園縣,龍潭鄉,聖德村,882,0,724,4,728,1181,2,1,2,0,1,0,61.64
桃園縣,龍潭鄉,聖德村,883,0,678,10,688,1230,2,1,2,0,1,0,55.93
桃園縣,龍潭鄉,上林村,884,0,798,6,804,1296,2,1,2,0,1,0,62.04
桃園縣,龍潭鄉,上林村,885,0,1128,19,1147,1849,2,1,2,0,1,0,62.03
桃園縣,龍潭鄉,龍潭村,886,0,700,6,706,1037,2,1,2,0,1,0,68.08
桃園縣,龍潭鄉,龍潭村,887,0,629,11,640,909,2,1,2,0,1,0,70.41
桃園縣,龍潭鄉,龍星村,888,0,933,10,943,1395,2,1,2,0,1,0,67.60
桃園縣,龍潭鄉,龍星村,889,0,913,8,921,1668,2,1,2,0,1,0,55.22
桃園縣,龍潭鄉,中正村,890,0,958,11,969,1492,2,1,2,0,1,0,64.95
桃園縣,龍潭鄉,中正村,891,0,985,14,999,1516,2,1,2,0,1,0,65.90
桃園縣,龍潭鄉,上華村,892,0,697,6,703,1159,2,1,2,0,1,0,60.66
桃園縣,龍潭鄉,上華村,893,0,759,11,770,1186,2,1,2,0,1,0,64.92
桃園縣,龍潭鄉,九龍村,894,0,735,15,750,1193,2,1,2,0,1,0,62.87
桃園縣,龍潭鄉,九龍村,895,0,1010,24,1034,1675,2,1,2,0,1,0,61.73
桃園縣,龍潭鄉,武漢村,896,0,690,11,701,1103,2,1,2,0,1,0,63.55
桃園縣,龍潭鄉,武漢村,897,0,532,6,538,1042,2,1,2,0,1,0,51.63
桃園縣,龍潭鄉,東興村,898,0,1091,19,1110,1711,2,1,2,0,1,0,64.87
桃園縣,龍潭鄉,東興村,899,0,1057,20,1077,1648,2,1,2,0,1,0,65.35
桃園縣,龍潭鄉,中興村,900,0,1081,14,1095,1698,2,1,2,0,1,0,64.49
桃園縣,龍潭鄉,中興村,901,0,1036,23,1059,1751,2,1,2,0,1,0,60.48
桃園縣,龍潭鄉,北興村,902,0,700,16,716,1155,2,1,2,0,1,0,61.99
桃園縣,龍潭鄉,北興村,903,0,491,11,502,847,2,1,2,0,1,0,59.27
桃園縣,龍潭鄉,佳安村,904,0,673,11,684,1063,2,1,2,0,1,0,64.35
桃園縣,龍潭鄉,佳安村,905,0,704,5,709,1147,2,1,2,0,1,0,61.81
桃園縣,龍潭鄉,佳安村,906,0,662,5,667,950,2,1,2,0,1,0,70.21
桃園縣,龍潭鄉,三坑村,907,0,836,11,847,1301,2,1,2,0,1,0,65.10
桃園縣,龍潭鄉,大平村,908,0,741,13,754,1184,2,1,2,0,1,0,63.68
桃園縣,龍潭鄉,三林村,909,0,657,7,664,1045,2,1,2,0,1,0,63.54
桃園縣,龍潭鄉,三林村,910,0,737,9,746,1127,2,1,2,0,1,0,66.19
桃園縣,龍潭鄉,建林村,911,0,986,5,991,1571,2,1,2,0,1,0,63.08
桃園縣,龍潭鄉,建林村,912,0,1118,17,1135,1667,2,1,2,0,1,0,68.09
桃園縣,龍潭鄉,富林村,913,0,1023,12,1035,1659,2,1,2,0,1,0,62.39
桃園縣,龍潭鄉,富林村,914,0,846,9,855,1219,2,1,2,0,1,0,70.14
桃園縣,龍潭鄉,高平村,915,0,790,16,806,1315,2,1,2,0,1,0,61.29
桃園縣,龍潭鄉,高平村,916,0,806,5,811,1288,2,1,2,0,1,0,62.97
桃園縣,龍潭鄉,高原村,917,0,1006,10,1016,1477,2,1,2,0,1,0,68.79
桃園縣,龍潭鄉,高原村,918,0,836,6,842,1482,2,1,2,0,1,0,56.82
桃園縣,龍潭鄉,三和村,919,0,476,9,485,675,2,1,2,0,1,0,71.85
桃園縣,龍潭鄉,三和村,920,0,478,2,480,782,2,1,2,0,1,0,61.38
桃園縣,龍潭鄉,三水村,921,0,472,13,485,684,2,1,2,0,1,0,70.91
桃園縣,新屋鄉,新屋村,922,0,830,10,840,1195,2,1,2,0,1,0,70.29
桃園縣,新屋鄉,新屋村,923,0,803,12,815,1233,2,1,2,0,1,0,66.10
桃園縣,新屋鄉,新生村,924,0,1005,19,1024,1507,2,1,2,0,1,0,67.95
桃園縣,新屋鄉,新生村,925,0,1069,14,1083,1566,2,1,2,0,1,0,69.16
桃園縣,新屋鄉,後湖村,926,0,833,7,840,1264,2,1,2,0,1,0,66.46
桃園縣,新屋鄉,清華村,927,0,1051,19,1070,1671,2,1,2,0,1,0,64.03
桃園縣,新屋鄉,清華村,928,0,924,7,931,1536,2,1,2,0,1,0,60.61
桃園縣,新屋鄉,石磊村,929,0,1134,19,1153,1721,2,1,2,0,1,0,67.00
桃園縣,新屋鄉,東明村,930,0,827,15,842,1184,2,1,2,0,1,0,71.11
桃園縣,新屋鄉,社子村,931,0,909,11,920,1297,2,1,2,0,1,0,70.93
桃園縣,新屋鄉,埔頂村,932,0,702,9,711,1061,2,1,2,0,1,0,67.01
桃園縣,新屋鄉,埔頂村,933,0,698,18,716,1077,2,1,2,0,1,0,66.48
桃園縣,新屋鄉,九斗村,934,0,1273,15,1288,1935,2,1,2,0,1,0,66.56
桃園縣,新屋鄉,頭洲村,935,0,957,14,971,1432,2,1,2,0,1,0,67.81
桃園縣,新屋鄉,頭洲村,936,0,1050,13,1063,1489,2,1,2,0,1,0,71.39
桃園縣,新屋鄉,大坡村,937,0,892,22,914,1308,2,1,2,0,1,0,69.88
桃園縣,新屋鄉,望間村,938,0,1039,19,1058,1449,2,1,2,0,1,0,73.02
桃園縣,新屋鄉,後庄村,939,0,745,18,763,1068,2,1,2,0,1,0,71.44
桃園縣,新屋鄉,蚵間村,940,0,520,2,522,850,2,1,2,0,1,0,61.41
桃園縣,新屋鄉,深圳村,941,0,403,6,409,636,2,1,2,0,1,0,64.31
桃園縣,新屋鄉,康榔村,942,0,742,18,760,1063,2,1,2,0,1,0,71.50
桃園縣,新屋鄉,笨港村,943,0,742,23,765,1035,2,1,2,0,1,0,73.91
桃園縣,新屋鄉,永安村,944,0,612,11,623,891,2,1,2,0,1,0,69.92
桃園縣,新屋鄉,永安村,945,0,954,9,963,1337,2,1,2,0,1,0,72.03
桃園縣,新屋鄉,永興村,946,0,615,6,621,937,2,1,2,0,1,0,66.28
桃園縣,新屋鄉,下埔村,947,0,456,13,469,670,2,1,2,0,1,0,70.00
桃園縣,新屋鄉,石牌村,948,0,548,5,553,778,2,1,2,0,1,0,71.08
桃園縣,新屋鄉,下田村,949,0,1095,13,1108,1628,2,1,2,0,1,0,68.06
桃園縣,新屋鄉,赤欄村,950,0,743,11,754,1080,2,1,2,0,1,0,69.81
桃園縣,觀音鄉,觀音村,951,0,865,9,874,1196,2,1,2,0,1,0,73.08
桃園縣,觀音鄉,觀音村,952,0,893,17,910,1158,2,1,2,0,1,0,78.58
桃園縣,觀音鄉,白玉村,953,0,865,15,880,1076,2,1,2,0,1,0,81.78
桃園縣,觀音鄉,廣興村,954,0,958,17,975,1298,2,1,2,0,1,0,75.12
桃園縣,觀音鄉,大潭村,955,0,878,18,896,1206,2,1,2,0,1,0,74.30
桃園縣,觀音鄉,保生村,956,0,1240,19,1259,1644,2,1,2,0,1,0,76.58
桃園縣,觀音鄉,武威村,957,0,570,9,579,726,2,1,2,0,1,0,79.75
桃園縣,觀音鄉,三和村,958,0,594,11,605,769,2,1,2,0,1,0,78.67
桃園縣,觀音鄉,新興村,959,0,528,6,534,671,2,1,2,0,1,0,79.58
桃園縣,觀音鄉,坑尾村,960,0,900,32,932,1271,2,1,2,0,1,0,73.33
桃園縣,觀音鄉,金湖村,961,0,665,11,676,937,2,1,2,0,1,0,72.15
桃園縣,觀音鄉,金湖村,962,0,737,13,750,1022,2,1,2,0,1,0,73.39
桃園縣,觀音鄉,藍埔村,963,0,877,17,894,1278,2,1,2,0,1,0,69.95
桃園縣,觀音鄉,藍埔村,964,0,497,9,506,705,2,1,2,0,1,0,71.77
桃園縣,觀音鄉,大同村,965,0,755,9,764,1102,2,1,2,0,1,0,69.33
桃園縣,觀音鄉,大同村,966,0,596,5,601,935,2,1,2,0,1,0,64.28
桃園縣,觀音鄉,大堀村,967,0,789,12,801,1095,2,1,2,0,1,0,73.15
桃園縣,觀音鄉,崙坪村,968,0,1257,20,1277,1794,2,1,2,0,1,0,71.18
桃園縣,觀音鄉,崙坪村,969,0,1385,17,1402,1902,2,1,2,0,1,0,73.71
桃園縣,觀音鄉,富源村,970,0,674,15,689,1026,2,1,2,0,1,0,67.15
桃園縣,觀音鄉,富源村,971,0,681,9,690,1000,2,1,2,0,1,0,69.00
桃園縣,觀音鄉,上大村,972,0,1219,24,1243,1755,2,1,2,0,1,0,70.83
桃園縣,觀音鄉,新坡村,973,0,932,13,945,1289,2,1,2,0,1,0,73.31
桃園縣,觀音鄉,新坡村,974,0,908,13,921,1281,2,1,2,0,1,0,71.90
桃園縣,觀音鄉,廣福村,975,0,1395,25,1420,1871,2,1,2,0,1,0,75.90
桃園縣,觀音鄉,塔腳村,976,0,704,11,715,982,2,1,2,0,1,0,72.81
桃園縣,觀音鄉,保障村,977,0,661,16,677,945,2,1,2,0,1,0,71.64
桃園縣,觀音鄉,保障村,978,0,693,6,699,958,2,1,2,0,1,0,72.96
桃園縣,觀音鄉,草漯村,979,0,924,16,940,1285,2,1,2,0,1,0,73.15
桃園縣,觀音鄉,草漯村,980,0,804,15,819,1360,2,1,2,0,1,0,60.22
桃園縣,觀音鄉,草漯村,981,0,842,10,852,1298,2,1,2,0,1,0,65.64
桃園縣,觀音鄉,樹林村,982,0,1138,16,1154,1809,2,1,2,0,1,0,63.79
桃園縣,觀音鄉,富林村,983,0,964,24,988,1448,2,1,2,0,1,0,68.23
新竹縣,竹北市,鹿場里,1,0,620,15,635,1045,2,1,2,0,1,0,60.77
新竹縣,竹北市,鹿場里,2,0,716,12,728,965,2,1,2,0,1,0,75.44
新竹縣,竹北市,東平里,3,0,306,6,312,464,2,1,2,0,1,0,67.24
新竹縣,竹北市,中興里,4,0,651,9,660,1008,2,1,2,0,1,0,65.48
新竹縣,竹北市,中興里,5,0,612,11,623,905,2,1,2,0,1,0,68.84
新竹縣,竹北市,隘口里,6,0,433,8,441,564,2,1,2,0,1,0,78.19
新竹縣,竹北市,東海里,7,0,917,11,928,1264,2,1,2,0,1,0,73.42
新竹縣,竹北市,東海里,8,0,936,18,954,1262,2,1,2,0,1,0,75.59
新竹縣,竹北市,十興里,9,0,1063,15,1078,1822,2,1,2,0,1,0,59.17
新竹縣,竹北市,十興里,10,0,1035,24,1059,1466,2,1,2,0,1,0,72.24
新竹縣,竹北市,十興里,11,0,1003,20,1023,1716,2,1,2,0,1,0,59.62
新竹縣,竹北市,十興里,12,0,1183,28,1211,1974,2,1,2,0,1,0,61.35
新竹縣,竹北市,十興里,13,0,1048,14,1062,1694,2,1,2,0,1,0,62.69
新竹縣,竹北市,斗崙里,14,0,837,16,853,1191,2,1,2,0,1,0,71.62
新竹縣,竹北市,斗崙里,15,0,825,12,837,1532,2,1,2,0,1,0,54.63
新竹縣,竹北市,斗崙里,16,0,783,28,811,1251,2,1,2,0,1,0,64.83
新竹縣,竹北市,斗崙里,17,0,1057,17,1074,1609,2,1,2,0,1,0,66.75
新竹縣,竹北市,北崙里,18,0,891,15,906,1387,2,1,2,0,1,0,65.32
新竹縣,竹北市,北崙里,19,0,946,30,976,1386,2,1,2,0,1,0,70.42
新竹縣,竹北市,新崙里,20,0,708,10,718,1108,2,1,2,0,1,0,64.80
新竹縣,竹北市,新崙里,21,0,977,21,998,1517,2,1,2,0,1,0,65.79
新竹縣,竹北市,新崙里,22,0,936,26,962,1269,2,1,2,0,1,0,75.81
新竹縣,竹北市,竹北里,23,0,773,18,791,1217,2,1,2,0,1,0,65.00
新竹縣,竹北市,竹北里,24,0,841,16,857,1252,2,1,2,0,1,0,68.45
新竹縣,竹北市,竹北里,25,0,749,20,769,1193,2,1,2,0,1,0,64.46
新竹縣,竹北市,竹仁里,26,0,682,11,693,1062,2,1,2,0,1,0,65.25
新竹縣,竹北市,竹仁里,27,0,684,10,694,1094,2,1,2,0,1,0,63.44
新竹縣,竹北市,竹仁里,28,0,728,24,752,1182,2,1,2,0,1,0,63.62
新竹縣,竹北市,竹仁里,29,0,755,14,769,1196,2,1,2,0,1,0,64.30
新竹縣,竹北市,竹仁里,30,0,952,20,972,1467,2,1,2,0,1,0,66.26
新竹縣,竹北市,竹仁里,31,0,802,17,819,1134,2,1,2,0,1,0,72.22
新竹縣,竹北市,福德里,32,0,620,6,626,862,2,1,2,0,1,0,72.62
新竹縣,竹北市,福德里,33,0,719,15,734,1053,2,1,2,0,1,0,69.71
新竹縣,竹北市,福德里,34,0,651,14,665,1021,2,1,2,0,1,0,65.13
新竹縣,竹北市,竹義里,35,0,496,13,509,766,2,1,2,0,1,0,66.45
新竹縣,竹北市,竹義里,36,0,479,10,489,753,2,1,2,0,1,0,64.94
新竹縣,竹北市,竹義里,37,0,814,10,824,1234,2,1,2,0,1,0,66.77
新竹縣,竹北市,竹義里,38,0,787,15,802,1267,2,1,2,0,1,0,63.30
新竹縣,竹北市,泰和里,39,0,1056,15,1071,1518,2,1,2,0,1,0,70.55
新竹縣,竹北市,泰和里,40,0,782,21,803,1193,2,1,2,0,1,0,67.31
新竹縣,竹北市,泰和里,41,0,690,12,702,1084,2,1,2,0,1,0,64.76
新竹縣,竹北市,新社里,42,0,703,13,716,1108,2,1,2,0,1,0,64.62
新竹縣,竹北市,新社里,43,0,569,21,590,967,2,1,2,0,1,0,61.01
新竹縣,竹北市,新社里,44,0,662,20,682,1124,2,1,2,0,1,0,60.68
新竹縣,竹北市,新社里,45,0,683,18,701,1144,2,1,2,0,1,0,61.28
新竹縣,竹北市,新社里,46,0,670,14,684,1067,2,1,2,0,1,0,64.10
新竹縣,竹北市,新國里,47,0,798,31,829,1213,2,1,2,0,1,0,68.34
新竹縣,竹北市,新國里,48,0,901,9,910,1439,2,1,2,0,1,0,63.24
新竹縣,竹北市,新國里,49,0,659,17,676,1035,2,1,2,0,1,0,65.31
新竹縣,竹北市,聯興里,50,0,821,21,842,1279,2,1,2,0,1,0,65.83
新竹縣,竹北市,聯興里,51,0,728,25,753,1060,2,1,2,0,1,0,71.04
新竹縣,竹北市,聯興里,52,0,723,11,734,1061,2,1,2,0,1,0,69.18
新竹縣,竹北市,麻園里,53,0,963,27,990,1263,2,1,2,0,1,0,78.38
新竹縣,竹北市,溪州里,54,0,648,13,661,884,2,1,2,0,1,0,74.77
新竹縣,竹北市,溪州里,55,0,723,24,747,995,2,1,2,0,1,0,75.08
新竹縣,竹北市,新庄里,56,0,636,13,649,924,2,1,2,0,1,0,70.24
新竹縣,竹北市,白地里,57,0,531,25,556,751,2,1,2,0,1,0,74.03
新竹縣,竹北市,白地里,58,0,721,22,743,1036,2,1,2,0,1,0,71.72
新竹縣,竹北市,新港里,59,0,771,13,784,1078,2,1,2,0,1,0,72.73
新竹縣,竹北市,大眉里,60,0,895,16,911,1430,2,1,2,0,1,0,63.71
新竹縣,竹北市,大義里,61,0,652,11,663,855,2,1,2,0,1,0,77.54
新竹縣,竹北市,大義里,62,0,450,16,466,597,2,1,2,0,1,0,78.06
新竹縣,竹北市,尚義里,63,0,533,17,550,700,2,1,2,0,1,0,78.57
新竹縣,竹北市,尚義里,64,0,509,10,519,656,2,1,2,0,1,0,79.12
新竹縣,竹北市,崇義里,65,0,731,30,761,930,2,1,2,0,1,0,81.83
新竹縣,竹北市,崇義里,66,0,641,26,667,826,2,1,2,0,1,0,80.75
新竹縣,竹東鎮,上坪里,67,0,286,5,291,406,2,1,2,0,1,0,71.67
新竹縣,竹東鎮,瑞峰里,68,0,245,7,252,355,2,1,2,0,1,0,70.99
新竹縣,竹東鎮,軟橋里,69,0,255,4,259,368,2,1,2,0,1,0,70.38
新竹縣,竹東鎮,員崠里,70,0,565,9,574,870,2,1,2,0,1,0,65.98
新竹縣,竹東鎮,員崠里,71,0,721,15,736,1119,2,1,2,0,1,0,65.77
新竹縣,竹東鎮,上舘里,72,0,984,18,1002,1427,2,1,2,0,1,0,70.22
新竹縣,竹東鎮,上舘里,73,0,1008,10,1018,1634,2,1,2,0,1,0,62.30
新竹縣,竹東鎮,上舘里,74,0,884,11,895,1523,2,1,2,0,1,0,58.77
新竹縣,竹東鎮,上舘里,75,0,857,24,881,1339,2,1,2,0,1,0,65.80
新竹縣,竹東鎮,上舘里,76,0,877,16,893,1222,2,1,2,0,1,0,73.08
新竹縣,竹東鎮,東寧里,77,0,667,5,672,1005,2,1,2,0,1,0,66.87
新竹縣,竹東鎮,東寧里,78,0,620,7,627,895,2,1,2,0,1,0,70.06
新竹縣,竹東鎮,東寧里,79,0,702,9,711,1048,2,1,2,0,1,0,67.84
新竹縣,竹東鎮,中正里,80,0,466,8,474,715,2,1,2,0,1,0,66.29
新竹縣,竹東鎮,中正里,81,0,645,11,656,894,2,1,2,0,1,0,73.38
新竹縣,竹東鎮,大鄉里,82,0,821,13,834,1277,2,1,2,0,1,0,65.31
新竹縣,竹東鎮,大鄉里,83,0,724,14,738,1124,2,1,2,0,1,0,65.66
新竹縣,竹東鎮,大鄉里,84,0,940,15,955,1465,2,1,2,0,1,0,65.19
新竹縣,竹東鎮,中山里,85,0,676,7,683,919,2,1,2,0,1,0,74.32
新竹縣,竹東鎮,中山里,86,0,654,7,661,873,2,1,2,0,1,0,75.72
新竹縣,竹東鎮,南華里,87,0,809,18,827,1118,2,1,2,0,1,0,73.97
新竹縣,竹東鎮,東華里,88,0,567,16,583,791,2,1,2,0,1,0,73.70
新竹縣,竹東鎮,商華里,89,0,655,16,671,1027,2,1,2,0,1,0,65.34
新竹縣,竹東鎮,商華里,90,0,1052,25,1077,1690,2,1,2,0,1,0,63.73
新竹縣,竹東鎮,鷄林里,91,0,669,18,687,992,2,1,2,0,1,0,69.25
新竹縣,竹東鎮,鷄林里,92,0,862,17,879,1293,2,1,2,0,1,0,67.98
新竹縣,竹東鎮,鷄林里,93,0,704,18,722,1026,2,1,2,0,1,0,70.37
新竹縣,竹東鎮,仁愛里,94,0,879,20,899,1358,2,1,2,0,1,0,66.20
新竹縣,竹東鎮,仁愛里,95,0,1090,20,1110,1527,2,1,2,0,1,0,72.69
新竹縣,竹東鎮,竹東里,96,0,468,9,477,640,2,1,2,0,1,0,74.53
新竹縣,竹東鎮,竹東里,97,0,541,10,551,802,2,1,2,0,1,0,68.70
新竹縣,竹東鎮,忠孝里,98,0,968,11,979,1482,2,1,2,0,1,0,66.06
新竹縣,竹東鎮,榮樂里,99,0,532,9,541,735,2,1,2,0,1,0,73.61
新竹縣,竹東鎮,榮樂里,100,0,496,14,510,692,2,1,2,0,1,0,73.70
新竹縣,竹東鎮,榮華里,101,0,859,15,874,1206,2,1,2,0,1,0,72.47
新竹縣,竹東鎮,榮華里,102,0,769,15,784,1079,2,1,2,0,1,0,72.66
新竹縣,竹東鎮,榮華里,103,0,644,15,659,914,2,1,2,0,1,0,72.10
新竹縣,竹東鎮,榮華里,104,0,985,13,998,1438,2,1,2,0,1,0,69.40
新竹縣,竹東鎮,榮華里,105,0,723,11,734,1029,2,1,2,0,1,0,71.33
新竹縣,竹東鎮,五豐里,106,0,686,15,701,1150,2,1,2,0,1,0,60.96
新竹縣,竹東鎮,五豐里,107,0,497,12,509,930,2,1,2,0,1,0,54.73
新竹縣,竹東鎮,五豐里,108,0,711,18,729,1127,2,1,2,0,1,0,64.69
新竹縣,竹東鎮,五豐里,109,0,479,2,481,693,2,1,2,0,1,0,69.41
新竹縣,竹東鎮,五豐里,110,0,834,16,850,1249,2,1,2,0,1,0,68.05
新竹縣,竹東鎮,五豐里,111,0,673,9,682,1005,2,1,2,0,1,0,67.86
新竹縣,竹東鎮,陸豐里,112,0,352,4,356,520,2,1,2,0,1,0,68.46
新竹縣,竹東鎮,三重里,113,0,774,10,784,1214,2,1,2,0,1,0,64.58
新竹縣,竹東鎮,三重里,114,0,692,8,700,1115,2,1,2,0,1,0,62.78
新竹縣,竹東鎮,三重里,115,0,594,13,607,955,2,1,2,0,1,0,63.56
新竹縣,竹東鎮,三重里,116,0,388,3,391,567,2,1,2,0,1,0,68.96
新竹縣,竹東鎮,三重里,117,0,747,22,769,1183,2,1,2,0,1,0,65.00
新竹縣,竹東鎮,二重里,118,0,742,18,760,1086,2,1,2,0,1,0,69.98
新竹縣,竹東鎮,二重里,119,0,968,14,982,1484,2,1,2,0,1,0,66.17
新竹縣,竹東鎮,二重里,120,0,766,10,776,1177,2,1,2,0,1,0,65.93
新竹縣,竹東鎮,二重里,121,0,374,4,378,913,2,1,2,0,1,0,41.40
新竹縣,竹東鎮,二重里,122,0,905,15,920,1448,2,1,2,0,1,0,63.54
新竹縣,竹東鎮,二重里,123,0,671,13,684,1008,2,1,2,0,1,0,67.86
新竹縣,竹東鎮,頭重里,124,0,751,16,767,1185,2,1,2,0,1,0,64.73
新竹縣,竹東鎮,頭重里,125,0,830,17,847,1177,2,1,2,0,1,0,71.96
新竹縣,竹東鎮,頭重里,126,0,811,10,821,1259,2,1,2,0,1,0,65.21
新竹縣,竹東鎮,員山里,127,0,1103,16,1119,1540,2,1,2,0,1,0,72.66
新竹縣,竹東鎮,柯湖里,128,0,454,19,473,638,2,1,2,0,1,0,74.14
新竹縣,新埔鎮,新埔里,129,0,791,14,805,1029,2,1,2,0,1,0,78.23
新竹縣,新埔鎮,新生里,130,0,518,9,527,668,2,1,2,0,1,0,78.89
新竹縣,新埔鎮,新民里,131,0,811,12,823,1079,2,1,2,0,1,0,76.27
新竹縣,新埔鎮,田新里,132,0,652,14,666,897,2,1,2,0,1,0,74.25
新竹縣,新埔鎮,田新里,133,0,536,9,545,733,2,1,2,0,1,0,74.35
新竹縣,新埔鎮,田新里,134,0,613,18,631,766,2,1,2,0,1,0,82.38
新竹縣,新埔鎮,旱坑里,135,0,599,15,614,852,2,1,2,0,1,0,72.07
新竹縣,新埔鎮,旱坑里,136,0,656,15,671,905,2,1,2,0,1,0,74.14
新竹縣,新埔鎮,五埔里,137,0,714,12,726,886,2,1,2,0,1,0,81.94
新竹縣,新埔鎮,五埔里,138,0,744,25,769,1015,2,1,2,0,1,0,75.76
新竹縣,新埔鎮,四座里,139,0,713,22,735,960,2,1,2,0,1,0,76.56
