CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北縣,汐止市,金龍里,1833,8,775,14,789,1279,1,1,1,1,1,1,61.69
臺北縣,汐止市,樟樹里,1834,8,1011,25,1036,1652,1,1,1,1,1,1,62.71
臺北縣,汐止市,忠孝里,1835,8,773,20,793,1237,1,1,1,1,1,1,64.11
臺北縣,汐止市,忠孝里,1836,8,830,11,841,1359,1,1,1,1,1,1,61.88
臺北縣,汐止市,忠孝里,1837,8,621,10,631,1153,1,1,1,1,1,1,54.73
臺北縣,汐止市,忠孝里,1838,8,800,11,811,1322,1,1,1,1,1,1,61.35
臺北縣,汐止市,厚德里,1839,8,831,7,838,1399,1,1,1,1,1,1,59.90
臺北縣,汐止市,厚德里,1840,8,847,11,858,1522,1,1,1,1,1,1,56.37
臺北縣,汐止市,厚德里,1841,8,762,14,776,1429,1,1,1,1,1,1,54.30
臺北縣,汐止市,山光里,1842,8,381,9,390,742,1,1,1,1,1,1,52.56
臺北縣,汐止市,山光里,1843,8,452,10,462,820,1,1,1,1,1,1,56.34
臺北縣,汐止市,中興里,1844,8,991,23,1014,1757,1,1,1,1,1,1,57.71
臺北縣,汐止市,中興里,1845,8,1007,17,1024,1731,1,1,1,1,1,1,59.16
臺北縣,汐止市,中興里,1846,8,1003,17,1020,1701,1,1,1,1,1,1,59.96
臺北縣,汐止市,福德里,1847,8,650,5,655,1108,1,1,1,1,1,1,59.12
臺北縣,汐止市,福德里,1848,8,614,12,626,1144,1,1,1,1,1,1,54.72
臺北縣,汐止市,興福里,1849,8,651,23,674,1102,1,1,1,1,1,1,61.16
臺北縣,汐止市,興福里,1850,8,609,16,625,1043,1,1,1,1,1,1,59.92
臺北縣,汐止市,康福里,1851,8,679,16,695,1239,1,1,1,1,1,1,56.09
臺北縣,汐止市,康福里,1852,8,758,10,768,1321,1,1,1,1,1,1,58.14
臺北縣,汐止市,湖光里,1853,8,1132,23,1155,1908,1,1,1,1,1,1,60.53
臺北縣,汐止市,湖光里,1854,8,916,18,934,1539,1,1,1,1,1,1,60.69
臺北縣,汐止市,湖光里,1855,8,892,10,902,1535,1,1,1,1,1,1,58.76
臺北縣,汐止市,湖興里,1856,8,831,26,857,1443,1,1,1,1,1,1,59.39
臺北縣,汐止市,湖興里,1857,8,745,18,763,1240,1,1,1,1,1,1,61.53
臺北縣,汐止市,湖興里,1858,8,820,13,833,1475,1,1,1,1,1,1,56.47
臺北縣,汐止市,北山里,1859,8,573,18,591,971,1,1,1,1,1,1,60.87
臺北縣,汐止市,北山里,1860,8,721,20,741,1216,1,1,1,1,1,1,60.94
臺北縣,汐止市,北山里,1861,8,1225,30,1255,1945,1,1,1,1,1,1,64.52
臺北縣,汐止市,忠山里,1862,8,919,16,935,1434,1,1,1,1,1,1,65.20
臺北縣,汐止市,忠山里,1863,8,801,17,818,1223,1,1,1,1,1,1,66.88
臺北縣,汐止市,環河里,1864,8,630,6,636,987,1,1,1,1,1,1,64.44
臺北縣,汐止市,橫科里,1865,8,845,6,851,1351,1,1,1,1,1,1,62.99
臺北縣,汐止市,橫科里,1866,8,817,18,835,1305,1,1,1,1,1,1,63.98
臺北縣,汐止市,橫科里,1867,8,777,24,801,1252,1,1,1,1,1,1,63.98
臺北縣,汐止市,福山里,1868,8,847,25,872,1402,1,1,1,1,1,1,62.20
臺北縣,汐止市,福山里,1869,8,863,14,877,1440,1,1,1,1,1,1,60.90
臺北縣,汐止市,宜興里,1870,8,824,14,838,1328,1,1,1,1,1,1,63.10
臺北縣,汐止市,宜興里,1871,8,692,15,707,1095,1,1,1,1,1,1,64.57
臺北縣,汐止市,東勢里,1872,8,641,17,658,1024,1,1,1,1,1,1,64.26
臺北縣,汐止市,東勢里,1873,8,1079,17,1096,1721,1,1,1,1,1,1,63.68
臺北縣,金山鄉,和平村,1874,8,319,7,326,433,1,1,1,1,1,1,75.29
臺北縣,金山鄉,大同村,1875,8,492,5,497,616,1,1,1,1,1,1,80.68
臺北縣,金山鄉,豐漁村,1876,8,378,4,382,497,1,1,1,1,1,1,76.86
臺北縣,金山鄉,磺港村,1877,8,1156,34,1190,1603,1,1,1,1,1,1,74.24
臺北縣,金山鄉,金美村,1878,8,1060,25,1085,1490,1,1,1,1,1,1,72.82
臺北縣,金山鄉,金美村,1879,8,1008,14,1022,1314,1,1,1,1,1,1,77.78
臺北縣,金山鄉,金美村,1880,8,863,12,875,1206,1,1,1,1,1,1,72.55
臺北縣,金山鄉,美田村,1881,8,1105,24,1129,1523,1,1,1,1,1,1,74.13
臺北縣,金山鄉,美田村,1882,8,1057,25,1082,1427,1,1,1,1,1,1,75.82
臺北縣,金山鄉,五湖村,1883,8,547,18,565,698,1,1,1,1,1,1,80.95
臺北縣,金山鄉,五湖村,1884,8,558,11,569,738,1,1,1,1,1,1,77.10
臺北縣,金山鄉,重和村,1885,8,719,16,735,1039,1,1,1,1,1,1,70.74
臺北縣,金山鄉,兩湖村,1886,8,280,5,285,384,1,1,1,1,1,1,74.22
臺北縣,金山鄉,六股村,1887,8,409,10,419,546,1,1,1,1,1,1,76.74
臺北縣,金山鄉,三界村,1888,8,442,16,458,601,1,1,1,1,1,1,76.21
臺北縣,金山鄉,清泉村,1889,8,575,17,592,813,1,1,1,1,1,1,72.82
臺北縣,金山鄉,西湖村,1890,8,144,1,145,200,1,1,1,1,1,1,72.50
臺北縣,金山鄉,萬壽村,1891,8,352,5,357,468,1,1,1,1,1,1,76.28
臺北縣,金山鄉,永興村,1892,8,414,8,422,587,1,1,1,1,1,1,71.89
臺北縣,萬里鄉,萬里村,1893,8,710,12,722,959,1,1,1,1,1,1,75.29
臺北縣,萬里鄉,萬里村,1894,8,842,12,854,1140,1,1,1,1,1,1,74.91
臺北縣,萬里鄉,萬里村,1895,8,816,15,831,1148,1,1,1,1,1,1,72.39
臺北縣,萬里鄉,北基村,1896,8,640,9,649,1047,1,1,1,1,1,1,61.99
臺北縣,萬里鄉,北基村,1897,8,589,12,601,959,1,1,1,1,1,1,62.67
臺北縣,萬里鄉,龜吼村,1898,8,295,15,310,582,1,1,1,1,1,1,53.26
臺北縣,萬里鄉,龜吼村,1899,8,796,19,815,1207,1,1,1,1,1,1,67.52
臺北縣,萬里鄉,野柳村,1900,8,845,19,864,1305,1,1,1,1,1,1,66.21
臺北縣,萬里鄉,野柳村,1901,8,808,10,818,1173,1,1,1,1,1,1,69.74
臺北縣,萬里鄉,大鵬村,1902,8,511,17,528,722,1,1,1,1,1,1,73.13
臺北縣,萬里鄉,大鵬村,1903,8,1084,17,1101,1528,1,1,1,1,1,1,72.05
臺北縣,萬里鄉,磺潭村,1904,8,353,7,360,478,1,1,1,1,1,1,75.31
臺北縣,萬里鄉,雙興村,1905,8,603,9,612,801,1,1,1,1,1,1,76.40
臺北縣,萬里鄉,溪底村,1906,8,368,5,373,544,1,1,1,1,1,1,68.57
臺北縣,萬里鄉,崁腳村,1907,8,383,6,389,551,1,1,1,1,1,1,70.60
臺北縣,萬里鄉,中幅村,1908,8,591,7,598,816,1,1,1,1,1,1,73.28
臺北縣,瑞芳鎮,龍潭里,1909,9,447,71,518,803,1,1,1,1,1,1,64.51
臺北縣,瑞芳鎮,龍興里,1910,9,512,110,622,936,1,1,1,1,1,1,66.45
臺北縣,瑞芳鎮,龍興里,1911,9,408,82,490,741,1,1,1,1,1,1,66.13
臺北縣,瑞芳鎮,龍鎮里,1912,9,659,119,778,1254,1,1,1,1,1,1,62.04
臺北縣,瑞芳鎮,龍安里,1913,9,269,72,341,577,1,1,1,1,1,1,59.10
臺北縣,瑞芳鎮,龍川里,1914,9,414,82,496,817,1,1,1,1,1,1,60.71
臺北縣,瑞芳鎮,龍川里,1915,9,332,60,392,720,1,1,1,1,1,1,54.44
臺北縣,瑞芳鎮,龍山里,1916,9,570,129,699,1270,1,1,1,1,1,1,55.04
臺北縣,瑞芳鎮,爪峰里,1917,9,718,137,855,1521,1,1,1,1,1,1,56.21
臺北縣,瑞芳鎮,爪峰里,1918,9,442,107,549,1021,1,1,1,1,1,1,53.77
臺北縣,瑞芳鎮,爪峰里,1919,9,460,108,568,934,1,1,1,1,1,1,60.81
臺北縣,瑞芳鎮,新峰里,1920,9,578,100,678,1252,1,1,1,1,1,1,54.15
臺北縣,瑞芳鎮,新峰里,1921,9,475,109,584,1130,1,1,1,1,1,1,51.68
臺北縣,瑞芳鎮,東和里,1922,9,498,85,583,1025,1,1,1,1,1,1,56.88
臺北縣,瑞芳鎮,東和里,1923,9,328,40,368,698,1,1,1,1,1,1,52.72
臺北縣,瑞芳鎮,柑坪里,1924,9,508,93,601,1057,1,1,1,1,1,1,56.86
臺北縣,瑞芳鎮,弓橋里,1925,9,143,10,153,290,1,1,1,1,1,1,52.76
臺北縣,瑞芳鎮,侯硐里,1926,9,249,23,272,480,1,1,1,1,1,1,56.67
臺北縣,瑞芳鎮,光復里,1927,9,186,22,208,338,1,1,1,1,1,1,61.54
臺北縣,瑞芳鎮,碩仁里,1928,9,68,3,71,113,1,1,1,1,1,1,62.83
臺北縣,瑞芳鎮,吉慶里,1929,9,418,45,463,827,1,1,1,1,1,1,55.99
臺北縣,瑞芳鎮,吉慶里,1930,9,355,32,387,771,1,1,1,1,1,1,50.19
臺北縣,瑞芳鎮,吉安里,1931,9,470,57,527,910,1,1,1,1,1,1,57.91
臺北縣,瑞芳鎮,吉安里,1932,9,370,49,419,841,1,1,1,1,1,1,49.82
臺北縣,瑞芳鎮,吉安里,1933,9,506,66,572,991,1,1,1,1,1,1,57.72
臺北縣,瑞芳鎮,上天里,1934,9,376,39,415,630,1,1,1,1,1,1,65.87
臺北縣,瑞芳鎮,上天里,1935,9,290,38,328,607,1,1,1,1,1,1,54.04
臺北縣,瑞芳鎮,傑魚里,1936,9,442,64,506,947,1,1,1,1,1,1,53.43
臺北縣,瑞芳鎮,傑魚里,1937,9,389,51,440,835,1,1,1,1,1,1,52.69
臺北縣,瑞芳鎮,基山里,1938,9,251,48,299,520,1,1,1,1,1,1,57.50
臺北縣,瑞芳鎮,永慶里,1939,9,244,47,291,540,1,1,1,1,1,1,53.89
臺北縣,瑞芳鎮,崇文里,1940,9,174,29,203,380,1,1,1,1,1,1,53.42
臺北縣,瑞芳鎮,福住里,1941,9,120,18,138,241,1,1,1,1,1,1,57.26
臺北縣,瑞芳鎮,頌德里,1942,9,169,27,196,369,1,1,1,1,1,1,53.12
臺北縣,瑞芳鎮,瓜山里,1943,9,130,15,145,256,1,1,1,1,1,1,56.64
臺北縣,瑞芳鎮,銅山里,1944,9,134,12,146,252,1,1,1,1,1,1,57.94
臺北縣,瑞芳鎮,新山里,1945,9,217,32,249,415,1,1,1,1,1,1,60.00
臺北縣,瑞芳鎮,石山里,1946,9,192,36,228,407,1,1,1,1,1,1,56.02
臺北縣,瑞芳鎮,濂洞里,1947,9,310,19,329,563,1,1,1,1,1,1,58.44
臺北縣,瑞芳鎮,濂新里,1948,9,148,12,160,324,1,1,1,1,1,1,49.38
臺北縣,瑞芳鎮,南雅里,1949,9,161,7,168,250,1,1,1,1,1,1,67.20
臺北縣,瑞芳鎮,鼻頭里,1950,9,318,36,354,747,1,1,1,1,1,1,47.39
臺北縣,瑞芳鎮,海濱里,1951,9,456,73,529,961,1,1,1,1,1,1,55.05
臺北縣,瑞芳鎮,瑞濱里,1952,9,368,69,437,838,1,1,1,1,1,1,52.15
臺北縣,瑞芳鎮,瑞濱里,1953,9,418,51,469,848,1,1,1,1,1,1,55.31
臺北縣,瑞芳鎮,深澳里,1954,9,555,55,610,1107,1,1,1,1,1,1,55.10
臺北縣,雙溪鄉,雙溪村,1955,9,328,50,378,561,1,1,1,1,1,1,67.38
臺北縣,雙溪鄉,新基村,1956,9,176,34,210,307,1,1,1,1,1,1,68.40
臺北縣,雙溪鄉,新基村,1957,9,359,54,413,597,1,1,1,1,1,1,69.18
臺北縣,雙溪鄉,三港村,1958,9,256,31,287,458,1,1,1,1,1,1,62.66
臺北縣,雙溪鄉,牡丹村,1959,9,561,85,646,1029,1,1,1,1,1,1,62.78
臺北縣,雙溪鄉,牡丹村,1960,9,443,78,521,788,1,1,1,1,1,1,66.12
臺北縣,雙溪鄉,三貂村,1961,9,189,25,214,344,1,1,1,1,1,1,62.21
臺北縣,雙溪鄉,平林村,1962,9,448,43,491,691,1,1,1,1,1,1,71.06
臺北縣,雙溪鄉,平林村,1963,9,145,19,164,288,1,1,1,1,1,1,56.94
臺北縣,雙溪鄉,上林村,1964,9,408,36,444,725,1,1,1,1,1,1,61.24
臺北縣,雙溪鄉,外柑村,1965,9,268,42,310,490,1,1,1,1,1,1,63.27
臺北縣,雙溪鄉,長源村,1966,9,227,33,260,417,1,1,1,1,1,1,62.35
臺北縣,雙溪鄉,共和村,1967,9,79,18,97,164,1,1,1,1,1,1,59.15
臺北縣,雙溪鄉,共和村,1968,9,191,21,212,315,1,1,1,1,1,1,67.30
臺北縣,雙溪鄉,魚行村,1969,9,186,24,210,357,1,1,1,1,1,1,58.82
臺北縣,雙溪鄉,魚行村,1970,9,187,42,229,382,1,1,1,1,1,1,59.95
臺北縣,雙溪鄉,泰平村,1971,9,239,24,263,444,1,1,1,1,1,1,59.23
臺北縣,雙溪鄉,泰平村,1972,9,86,8,94,164,1,1,1,1,1,1,57.32
臺北縣,貢寮鄉,貢寮村,1973,9,647,96,743,917,1,1,1,1,1,1,81.03
臺北縣,貢寮鄉,龍崗村,1974,9,307,47,354,433,1,1,1,1,1,1,81.76
臺北縣,貢寮鄉,吉林村,1975,9,319,44,363,482,1,1,1,1,1,1,75.31
臺北縣,貢寮鄉,雙玉村,1976,9,305,46,351,424,1,1,1,1,1,1,82.78
臺北縣,貢寮鄉,雙玉村,1977,9,250,59,309,363,1,1,1,1,1,1,85.12
臺北縣,貢寮鄉,福隆村,1978,9,726,143,869,1050,1,1,1,1,1,1,82.76
臺北縣,貢寮鄉,福隆村,1979,9,480,71,551,646,1,1,1,1,1,1,85.29
臺北縣,貢寮鄉,福連村,1980,9,340,65,405,499,1,1,1,1,1,1,81.16
臺北縣,貢寮鄉,福連村,1981,9,262,42,304,374,1,1,1,1,1,1,81.28
臺北縣,貢寮鄉,龍門村,1982,9,449,109,558,685,1,1,1,1,1,1,81.46
臺北縣,貢寮鄉,仁里村,1983,9,484,90,574,676,1,1,1,1,1,1,84.91
臺北縣,貢寮鄉,仁里村,1984,9,700,131,831,972,1,1,1,1,1,1,85.49
臺北縣,貢寮鄉,真理村,1985,9,894,85,979,1174,1,1,1,1,1,1,83.39
臺北縣,貢寮鄉,真理村,1986,9,601,106,707,847,1,1,1,1,1,1,83.47
臺北縣,貢寮鄉,美豐村,1987,9,293,56,349,399,1,1,1,1,1,1,87.47
臺北縣,貢寮鄉,美豐村,1988,9,284,51,335,398,1,1,1,1,1,1,84.17
臺北縣,貢寮鄉,和美村,1989,9,349,61,410,472,1,1,1,1,1,1,86.86
臺北縣,貢寮鄉,和美村,1990,9,366,38,404,472,1,1,1,1,1,1,85.59
臺北縣,平溪鄉,薯榔村,1991,9,308,36,344,437,1,1,1,1,1,1,78.72
臺北縣,平溪鄉,菁桐村,1992,9,219,31,250,311,1,1,1,1,1,1,80.39
臺北縣,平溪鄉,白石村,1993,9,209,35,244,299,1,1,1,1,1,1,81.61
臺北縣,平溪鄉,石底村,1994,9,441,73,514,620,1,1,1,1,1,1,82.90
臺北縣,平溪鄉,平溪村,1995,9,205,30,235,303,1,1,1,1,1,1,77.56
臺北縣,平溪鄉,嶺腳村,1996,9,568,78,646,806,1,1,1,1,1,1,80.15
臺北縣,平溪鄉,東勢村,1997,9,384,45,429,505,1,1,1,1,1,1,84.95
臺北縣,平溪鄉,十分村,1998,9,714,101,815,1022,1,1,1,1,1,1,79.75
臺北縣,平溪鄉,望古村,1999,9,102,16,118,148,1,1,1,1,1,1,79.73
臺北縣,平溪鄉,南山村,2000,9,345,31,376,493,1,1,1,1,1,1,76.27
臺北縣,平溪鄉,新寮村,2001,9,132,24,156,201,1,1,1,1,1,1,77.61
臺北縣,平溪鄉,平湖村,2002,9,162,10,172,213,1,1,1,1,1,1,80.75
臺北縣,新店市,新店里,2003,10,959,19,978,1483,1,1,1,1,1,1,65.95
臺北縣,新店市,張南里,2004,10,747,11,758,1140,1,1,1,1,1,1,66.49
臺北縣,新店市,國校里,2005,10,813,16,829,1344,1,1,1,1,1,1,61.68
臺北縣,新店市,國校里,2006,10,565,9,574,921,1,1,1,1,1,1,62.32
臺北縣,新店市,文中里,2007,10,940,9,949,1415,1,1,1,1,1,1,67.07
臺北縣,新店市,廣明里,2008,10,460,9,469,686,1,1,1,1,1,1,68.37
臺北縣,新店市,文明里,2009,10,707,12,719,1024,1,1,1,1,1,1,70.21
臺北縣,新店市,文明里,2010,10,771,8,779,1064,1,1,1,1,1,1,73.21
臺北縣,新店市,中興里,2011,10,925,10,935,1332,1,1,1,1,1,1,70.20
臺北縣,新店市,中興里,2012,10,440,5,445,1872,1,1,1,1,1,1,23.77
臺北縣,新店市,中興里,2013,10,877,15,892,1296,1,1,1,1,1,1,68.83
臺北縣,新店市,中興里,2014,10,835,9,844,1297,1,1,1,1,1,1,65.07
臺北縣,新店市,新生里,2015,10,1258,14,1272,1854,1,1,1,1,1,1,68.61
臺北縣,新店市,新生里,2016,10,967,13,980,1491,1,1,1,1,1,1,65.73
臺北縣,新店市,新生里,2017,10,1055,26,1081,1652,1,1,1,1,1,1,65.44
臺北縣,新店市,新德里,2018,10,806,10,816,1231,1,1,1,1,1,1,66.29
臺北縣,新店市,新德里,2019,10,737,9,746,1141,1,1,1,1,1,1,65.38
臺北縣,新店市,張北里,2020,10,828,13,841,1368,1,1,1,1,1,1,61.48
臺北縣,新店市,張北里,2021,10,976,9,985,1500,1,1,1,1,1,1,65.67
臺北縣,新店市,張北里,2022,10,891,13,904,1418,1,1,1,1,1,1,63.75
臺北縣,新店市,張北里,2023,10,813,10,823,1243,1,1,1,1,1,1,66.21
臺北縣,新店市,五峰里,2024,10,932,12,944,1382,1,1,1,1,1,1,68.31
臺北縣,新店市,五峰里,2025,10,996,10,1006,1565,1,1,1,1,1,1,64.28
臺北縣,新店市,五峰里,2026,10,989,15,1004,1511,1,1,1,1,1,1,66.45
臺北縣,新店市,五峰里,2027,10,829,11,840,1357,1,1,1,1,1,1,61.90
臺北縣,新店市,長春里,2028,10,696,8,704,1068,1,1,1,1,1,1,65.92
臺北縣,新店市,長春里,2029,10,606,16,622,963,1,1,1,1,1,1,64.59
臺北縣,新店市,新安里,2030,10,947,16,963,1445,1,1,1,1,1,1,66.64
臺北縣,新店市,新安里,2031,10,1003,18,1021,1565,1,1,1,1,1,1,65.24
臺北縣,新店市,忠誠里,2032,10,741,10,751,1140,1,1,1,1,1,1,65.88
臺北縣,新店市,忠誠里,2033,10,708,11,719,1085,1,1,1,1,1,1,66.27
臺北縣,新店市,中正里,2034,10,916,9,925,1317,1,1,1,1,1,1,70.24
臺北縣,新店市,中正里,2035,10,994,17,1011,1523,1,1,1,1,1,1,66.38
臺北縣,新店市,中正里,2036,10,910,11,921,1361,1,1,1,1,1,1,67.67
臺北縣,新店市,中正里,2037,10,830,11,841,1310,1,1,1,1,1,1,64.20
臺北縣,新店市,中華里,2038,10,655,6,661,1030,1,1,1,1,1,1,64.17
臺北縣,新店市,中華里,2039,10,787,20,807,1142,1,1,1,1,1,1,70.67
臺北縣,新店市,中華里,2040,10,635,13,648,999,1,1,1,1,1,1,64.86
臺北縣,新店市,仁愛里,2041,10,722,12,734,1113,1,1,1,1,1,1,65.95
臺北縣,新店市,仁愛里,2042,10,581,4,585,908,1,1,1,1,1,1,64.43
臺北縣,新店市,建國里,2043,10,842,10,852,1251,1,1,1,1,1,1,68.11
臺北縣,新店市,建國里,2044,10,793,14,807,1255,1,1,1,1,1,1,64.30
臺北縣,新店市,百忍里,2045,10,646,12,658,950,1,1,1,1,1,1,69.26
臺北縣,新店市,百忍里,2046,10,717,9,726,1113,1,1,1,1,1,1,65.23
臺北縣,新店市,百忍里,2047,10,842,15,857,1314,1,1,1,1,1,1,65.22
臺北縣,新店市,百和里,2048,10,849,12,861,1273,1,1,1,1,1,1,67.64
臺北縣,新店市,百和里,2049,10,1022,14,1036,1577,1,1,1,1,1,1,65.69
臺北縣,新店市,福德里,2050,10,996,19,1015,1497,1,1,1,1,1,1,67.80
臺北縣,新店市,福德里,2051,10,625,7,632,935,1,1,1,1,1,1,67.59
臺北縣,新店市,福德里,2052,10,651,13,664,1028,1,1,1,1,1,1,64.59
臺北縣,新店市,百福里,2053,10,789,11,800,1128,1,1,1,1,1,1,70.92
臺北縣,新店市,百福里,2054,10,873,16,889,1317,1,1,1,1,1,1,67.50
臺北縣,新店市,福民里,2055,10,1185,12,1197,1679,1,1,1,1,1,1,71.29
臺北縣,新店市,福民里,2056,10,1103,20,1123,1701,1,1,1,1,1,1,66.02
臺北縣,新店市,中山里,2057,10,612,6,618,961,1,1,1,1,1,1,64.31
臺北縣,新店市,中山里,2058,10,955,36,991,1566,1,1,1,1,1,1,63.28
臺北縣,新店市,中山里,2059,10,901,34,935,1416,1,1,1,1,1,1,66.03
臺北縣,新店市,和平里,2060,10,514,14,528,795,1,1,1,1,1,1,66.42
臺北縣,新店市,中央里,2061,10,883,18,901,1340,1,1,1,1,1,1,67.24
臺北縣,新店市,中央里,2062,10,888,24,912,1352,1,1,1,1,1,1,67.46
臺北縣,新店市,中央里,2063,10,800,13,813,1193,1,1,1,1,1,1,68.15
臺北縣,新店市,國豐里,2064,10,682,17,699,1034,1,1,1,1,1,1,67.60
臺北縣,新店市,國豐里,2065,10,592,13,605,940,1,1,1,1,1,1,64.36
臺北縣,新店市,國豐里,2066,10,700,11,711,1033,1,1,1,1,1,1,68.83
臺北縣,新店市,明德里,2067,10,806,14,820,1216,1,1,1,1,1,1,67.43
臺北縣,新店市,明德里,2068,10,681,9,690,1047,1,1,1,1,1,1,65.90
臺北縣,新店市,明德里,2069,10,823,13,836,1269,1,1,1,1,1,1,65.88
臺北縣,新店市,大豐里,2070,10,1054,17,1071,1605,1,1,1,1,1,1,66.73
臺北縣,新店市,大豐里,2071,10,1051,7,1058,1576,1,1,1,1,1,1,67.13
臺北縣,新店市,大同里,2072,10,1199,27,1226,1745,1,1,1,1,1,1,70.26
臺北縣,新店市,大同里,2073,10,1113,24,1137,1615,1,1,1,1,1,1,70.40
臺北縣,新店市,江陵里,2074,10,817,11,828,1280,1,1,1,1,1,1,64.69
臺北縣,新店市,江陵里,2075,10,779,13,792,1160,1,1,1,1,1,1,68.28
臺北縣,新店市,江陵里,2076,10,893,16,909,1422,1,1,1,1,1,1,63.92
臺北縣,新店市,復興里,2077,10,855,19,874,1452,1,1,1,1,1,1,60.19
臺北縣,新店市,復興里,2078,10,1022,20,1042,1681,1,1,1,1,1,1,61.99
臺北縣,新店市,寶興里,2079,10,803,11,814,1203,1,1,1,1,1,1,67.66
臺北縣,新店市,寶興里,2080,10,889,21,910,1405,1,1,1,1,1,1,64.77
臺北縣,新店市,寶興里,2081,10,819,27,846,1285,1,1,1,1,1,1,65.84
臺北縣,新店市,寶福里,2082,10,757,13,770,1242,1,1,1,1,1,1,62.00
臺北縣,新店市,寶福里,2083,10,540,12,552,897,1,1,1,1,1,1,61.54
臺北縣,新店市,寶福里,2084,10,624,10,634,923,1,1,1,1,1,1,68.69
臺北縣,新店市,寶福里,2085,10,1021,15,1036,1503,1,1,1,1,1,1,68.93
臺北縣,新店市,寶安里,2086,10,720,12,732,1137,1,1,1,1,1,1,64.38
臺北縣,新店市,寶安里,2087,10,1055,20,1075,1717,1,1,1,1,1,1,62.61
臺北縣,新店市,寶安里,2088,10,1119,26,1145,1751,1,1,1,1,1,1,65.39
臺北縣,新店市,信義里,2089,10,854,23,877,1321,1,1,1,1,1,1,66.39
臺北縣,新店市,信義里,2090,10,771,13,784,1173,1,1,1,1,1,1,66.84
臺北縣,新店市,信義里,2091,10,1092,26,1118,1658,1,1,1,1,1,1,67.43
臺北縣,新店市,信義里,2092,10,915,15,930,1442,1,1,1,1,1,1,64.49
臺北縣,新店市,忠孝里,2093,10,817,18,835,1358,1,1,1,1,1,1,61.49
臺北縣,新店市,忠孝里,2094,10,790,11,801,1259,1,1,1,1,1,1,63.62
臺北縣,新店市,大鵬里,2095,10,724,13,737,986,1,1,1,1,1,1,74.75
臺北縣,新店市,大鵬里,2096,10,725,11,736,1046,1,1,1,1,1,1,70.36
臺北縣,新店市,太平里,2097,10,864,21,885,1425,1,1,1,1,1,1,62.11
臺北縣,新店市,太平里,2098,10,731,10,741,1132,1,1,1,1,1,1,65.46
臺北縣,新店市,美城里,2099,10,722,16,738,1080,1,1,1,1,1,1,68.33
臺北縣,新店市,美城里,2100,10,669,6,675,1065,1,1,1,1,1,1,63.38
臺北縣,新店市,頂城里,2101,10,798,21,819,1306,1,1,1,1,1,1,62.71
臺北縣,新店市,下城里,2102,10,1228,17,1245,1873,1,1,1,1,1,1,66.47
臺北縣,新店市,柴埕里,2103,10,847,11,858,1298,1,1,1,1,1,1,66.10
臺北縣,新店市,柴埕里,2104,10,940,14,954,1474,1,1,1,1,1,1,64.72
臺北縣,新店市,柴埕里,2105,10,1004,14,1018,1677,1,1,1,1,1,1,60.70
臺北縣,新店市,柴埕里,2106,10,1019,23,1042,1642,1,1,1,1,1,1,63.46
臺北縣,新店市,安和里,2107,10,956,21,977,1582,1,1,1,1,1,1,61.76
臺北縣,新店市,安和里,2108,10,990,16,1006,1551,1,1,1,1,1,1,64.86
臺北縣,新店市,安和里,2109,10,920,15,935,1506,1,1,1,1,1,1,62.08
臺北縣,新店市,永安里,2110,10,864,19,883,1423,1,1,1,1,1,1,62.05
臺北縣,新店市,永安里,2111,10,810,19,829,1346,1,1,1,1,1,1,61.59
臺北縣,新店市,永安里,2112,10,783,21,804,1233,1,1,1,1,1,1,65.21
臺北縣,新店市,新和里,2113,10,1070,26,1096,1610,1,1,1,1,1,1,68.07
臺北縣,新店市,新和里,2114,10,1002,20,1022,1535,1,1,1,1,1,1,66.58
臺北縣,新店市,永平里,2115,10,689,15,704,1092,1,1,1,1,1,1,64.47
臺北縣,新店市,永平里,2116,10,884,16,900,1322,1,1,1,1,1,1,68.08
臺北縣,新店市,永平里,2117,10,1053,24,1077,1654,1,1,1,1,1,1,65.11
臺北縣,新店市,公崙里,2118,10,881,14,895,1407,1,1,1,1,1,1,63.61
臺北縣,新店市,公崙里,2119,10,858,11,869,1398,1,1,1,1,1,1,62.16
臺北縣,新店市,公崙里,2120,10,940,18,958,1518,1,1,1,1,1,1,63.11
臺北縣,新店市,公崙里,2121,10,845,12,857,1411,1,1,1,1,1,1,60.74
臺北縣,新店市,公崙里,2122,10,951,19,970,1470,1,1,1,1,1,1,65.99
臺北縣,新店市,安昌里,2123,10,1028,22,1050,1610,1,1,1,1,1,1,65.22
臺北縣,新店市,安昌里,2124,10,1030,18,1048,1576,1,1,1,1,1,1,66.50
臺北縣,新店市,德安里,2125,10,876,10,886,1462,1,1,1,1,1,1,60.60
臺北縣,新店市,德安里,2126,10,1020,22,1042,1634,1,1,1,1,1,1,63.77
臺北縣,新店市,德安里,2127,10,1012,13,1025,1669,1,1,1,1,1,1,61.41
臺北縣,新店市,達觀里,2128,10,890,14,904,1466,1,1,1,1,1,1,61.66
臺北縣,新店市,達觀里,2129,10,751,13,764,1270,1,1,1,1,1,1,60.16
臺北縣,新店市,明城里,2130,10,955,5,960,1429,1,1,1,1,1,1,67.18
臺北縣,新店市,明城里,2131,10,761,18,779,1157,1,1,1,1,1,1,67.33
