CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
桃園縣,大園鄉,圳頭村,357,1,1292,20,1312,1849,0,0,0,0,0,0,70.96
桃園縣,大園鄉,內海村,358,1,1171,12,1183,1640,0,0,0,0,0,0,72.13
桃園縣,大園鄉,北港村,359,1,1075,8,1083,1575,0,0,0,0,0,0,68.76
桃園縣,大園鄉,南港村,360,1,700,7,707,1266,0,0,0,0,0,0,55.85
桃園縣,大園鄉,南港村,361,1,843,12,855,1180,0,0,0,0,0,0,72.46
桃園縣,大溪鎮,興和里,362,1,598,8,606,871,0,0,0,0,0,0,69.58
桃園縣,大溪鎮,興和里,363,1,570,7,577,796,0,0,0,0,0,0,72.49
桃園縣,大溪鎮,福仁里,364,1,774,10,784,1118,0,0,0,0,0,0,70.13
桃園縣,大溪鎮,田心里,365,1,746,13,759,1144,0,0,0,0,0,0,66.35
桃園縣,大溪鎮,田心里,366,1,662,12,674,1043,0,0,0,0,0,0,64.62
桃園縣,大溪鎮,田心里,367,1,677,9,686,1041,0,0,0,0,0,0,65.90
桃園縣,大溪鎮,一心里,368,1,554,7,561,912,0,0,0,0,0,0,61.51
桃園縣,大溪鎮,一心里,369,1,643,8,651,948,0,0,0,0,0,0,68.67
桃園縣,大溪鎮,一心里,370,1,652,9,661,955,0,0,0,0,0,0,69.21
桃園縣,大溪鎮,一德里,371,1,801,4,805,1268,0,0,0,0,0,0,63.49
桃園縣,大溪鎮,一德里,372,1,752,12,764,1148,0,0,0,0,0,0,66.55
桃園縣,大溪鎮,一德里,373,1,721,9,730,1136,0,0,0,0,0,0,64.26
桃園縣,大溪鎮,月眉里,374,1,712,7,719,1010,0,0,0,0,0,0,71.19
桃園縣,大溪鎮,永福里,375,1,622,9,631,888,0,0,0,0,0,0,71.06
桃園縣,大溪鎮,康安里,376,1,698,15,713,958,0,0,0,0,0,0,74.43
桃園縣,大溪鎮,義和里,377,1,694,8,702,966,0,0,0,0,0,0,72.67
桃園縣,大溪鎮,義和里,378,1,433,6,439,608,0,0,0,0,0,0,72.20
桃園縣,大溪鎮,美華里,379,1,521,6,527,856,0,0,0,0,0,0,61.57
桃園縣,大溪鎮,美華里,380,1,614,11,625,914,0,0,0,0,0,0,68.38
桃園縣,大溪鎮,美華里,381,1,483,11,494,697,0,0,0,0,0,0,70.88
桃園縣,大溪鎮,福安里,382,1,707,9,716,1104,0,0,0,0,0,0,64.86
桃園縣,大溪鎮,福安里,383,1,642,7,649,952,0,0,0,0,0,0,68.17
桃園縣,大溪鎮,復興里,384,1,610,7,617,931,0,0,0,0,0,0,66.27
桃園縣,大溪鎮,新峰里,385,1,462,7,469,680,0,0,0,0,0,0,68.97
桃園縣,大溪鎮,新峰里,386,1,182,3,185,294,0,0,0,0,0,0,62.93
桃園縣,大溪鎮,中新里,387,1,553,8,561,778,0,0,0,0,0,0,72.11
桃園縣,大溪鎮,中新里,388,1,497,12,509,752,0,0,0,0,0,0,67.69
桃園縣,大溪鎮,瑞興里,389,1,972,18,990,1361,0,0,0,0,0,0,72.74
桃園縣,大溪鎮,瑞興里,390,1,443,3,446,619,0,0,0,0,0,0,72.05
桃園縣,大溪鎮,仁善里,391,1,947,20,967,1407,0,0,0,0,0,0,68.73
桃園縣,大溪鎮,仁善里,392,1,613,8,621,859,0,0,0,0,0,0,72.29
桃園縣,大溪鎮,僑愛里,393,1,698,8,706,1086,0,0,0,0,0,0,65.01
桃園縣,大溪鎮,仁義里,394,1,629,12,641,914,0,0,0,0,0,0,70.13
桃園縣,大溪鎮,仁義里,395,1,603,15,618,861,0,0,0,0,0,0,71.78
桃園縣,大溪鎮,仁義里,396,1,607,12,619,894,0,0,0,0,0,0,69.24
桃園縣,大溪鎮,仁和里,397,1,470,9,479,746,0,0,0,0,0,0,64.21
桃園縣,大溪鎮,仁和里,398,1,665,10,675,1015,0,0,0,0,0,0,66.50
桃園縣,大溪鎮,仁愛里,399,1,733,8,741,985,0,0,0,0,0,0,75.23
桃園縣,大溪鎮,仁愛里,400,1,366,7,373,605,0,0,0,0,0,0,61.65
桃園縣,大溪鎮,仁武里,401,1,977,13,990,1401,0,0,0,0,0,0,70.66
桃園縣,大溪鎮,仁武里,402,1,826,13,839,1213,0,0,0,0,0,0,69.17
桃園縣,大溪鎮,仁文里,403,1,770,14,784,1203,0,0,0,0,0,0,65.17
桃園縣,大溪鎮,仁文里,404,1,630,7,637,960,0,0,0,0,0,0,66.35
桃園縣,大溪鎮,仁文里,405,1,454,7,461,620,0,0,0,0,0,0,74.35
桃園縣,大溪鎮,南興里,406,1,790,14,804,1135,0,0,0,0,0,0,70.84
桃園縣,大溪鎮,南興里,407,1,934,11,945,1266,0,0,0,0,0,0,74.64
桃園縣,大溪鎮,南興里,408,1,743,21,764,1081,0,0,0,0,0,0,70.68
桃園縣,大溪鎮,員林里,409,1,801,10,811,1118,0,0,0,0,0,0,72.54
桃園縣,大溪鎮,光明里,410,1,457,11,468,728,0,0,0,0,0,0,64.29
桃園縣,大溪鎮,光明里,411,1,608,12,620,878,0,0,0,0,0,0,70.62
桃園縣,大溪鎮,瑞源里,412,1,929,17,946,1455,0,0,0,0,0,0,65.02
桃園縣,大溪鎮,瑞源里,413,1,862,9,871,1286,0,0,0,0,0,0,67.73
桃園縣,大溪鎮,三元里,414,1,645,9,654,950,0,0,0,0,0,0,68.84
桃園縣,大溪鎮,三元里,415,1,529,8,537,809,0,0,0,0,0,0,66.38
桃園縣,大溪鎮,三元里,416,1,640,7,647,948,0,0,0,0,0,0,68.25
桃園縣,復興鄉,三民村,417,1,780,12,792,1202,0,0,0,0,0,0,65.89
桃園縣,復興鄉,澤仁村,418,1,423,4,427,652,0,0,0,0,0,0,65.49
桃園縣,復興鄉,霞雲村,419,1,28,1,29,48,0,0,0,0,0,0,60.42
桃園縣,復興鄉,義盛村,420,1,26,0,26,42,0,0,0,0,0,0,61.90
桃園縣,復興鄉,羅浮村,421,1,177,1,178,303,0,0,0,0,0,0,58.75
桃園縣,復興鄉,奎輝村,422,1,21,1,22,62,0,0,0,0,0,0,35.48
桃園縣,復興鄉,長興村,423,1,68,3,71,108,0,0,0,0,0,0,65.74
桃園縣,復興鄉,高義村,424,1,31,0,31,57,0,0,0,0,0,0,54.39
桃園縣,復興鄉,三光村,425,1,17,0,17,53,0,0,0,0,0,0,32.08
桃園縣,復興鄉,華陵村,426,1,109,1,110,331,0,0,0,0,0,0,33.23
桃園縣,中壢市,後寮里,427,1,702,17,719,1251,0,0,0,0,0,0,57.47
桃園縣,中壢市,後寮里,428,1,694,12,706,1160,0,0,0,0,0,0,60.86
桃園縣,中壢市,明德里,429,1,930,16,946,1477,0,0,0,0,0,0,64.05
桃園縣,中壢市,明德里,430,1,835,9,844,1356,0,0,0,0,0,0,62.24
桃園縣,中壢市,至善里,431,1,875,14,889,1469,0,0,0,0,0,0,60.52
桃園縣,中壢市,至善里,432,1,825,9,834,1647,0,0,0,0,0,0,50.64
桃園縣,中壢市,龍興里,433,1,1087,13,1100,1581,0,0,0,0,0,0,69.58
桃園縣,中壢市,龍興里,434,1,979,11,990,1644,0,0,0,0,0,0,60.22
桃園縣,中壢市,龍德里,435,1,709,15,724,1143,0,0,0,0,0,0,63.34
桃園縣,中壢市,龍德里,436,1,1006,11,1017,1550,0,0,0,0,0,0,65.61
桃園縣,中壢市,龍岡里,437,1,811,17,828,1242,0,0,0,0,0,0,66.67
桃園縣,中壢市,龍岡里,438,1,725,13,738,1076,0,0,0,0,0,0,68.59
桃園縣,中壢市,龍岡里,439,1,805,9,814,1215,0,0,0,0,0,0,67.00
桃園縣,中壢市,龍東里,440,1,880,11,891,1342,0,0,0,0,0,0,66.39
桃園縣,中壢市,龍東里,441,1,862,11,873,1321,0,0,0,0,0,0,66.09
桃園縣,中壢市,龍東里,442,1,909,18,927,1381,0,0,0,0,0,0,67.13
桃園縣,中壢市,龍昌里,443,1,846,14,860,1283,0,0,0,0,0,0,67.03
桃園縣,中壢市,龍昌里,444,1,923,19,942,1322,0,0,0,0,0,0,71.26
桃園縣,中壢市,龍昌里,445,1,758,12,770,1306,0,0,0,0,0,0,58.96
桃園縣,中壢市,龍平里,446,1,903,9,912,1376,0,0,0,0,0,0,66.28
桃園縣,中壢市,龍平里,447,1,996,21,1017,1538,0,0,0,0,0,0,66.12
桃園縣,中壢市,龍安里,448,1,791,15,806,1141,0,0,0,0,0,0,70.64
桃園縣,中壢市,龍安里,449,1,871,21,892,1348,0,0,0,0,0,0,66.17
桃園縣,中壢市,仁美里,450,1,687,5,692,1124,0,0,0,0,0,0,61.57
桃園縣,中壢市,仁美里,451,1,731,7,738,1181,0,0,0,0,0,0,62.49
桃園縣,中壢市,仁美里,452,1,496,8,504,761,0,0,0,0,0,0,66.23
桃園縣,中壢市,仁福里,453,1,1068,13,1081,1705,0,0,0,0,0,0,63.40
桃園縣,中壢市,仁福里,454,1,789,8,797,1279,0,0,0,0,0,0,62.31
桃園縣,中壢市,仁愛里,455,1,812,13,825,1302,0,0,0,0,0,0,63.36
桃園縣,中壢市,仁愛里,456,1,711,14,725,1188,0,0,0,0,0,0,61.03
桃園縣,中壢市,仁愛里,457,1,672,15,687,1066,0,0,0,0,0,0,64.45
桃園縣,中壢市,仁德里,458,1,887,7,894,1275,0,0,0,0,0,0,70.12
桃園縣,中壢市,仁德里,459,1,819,16,835,1332,0,0,0,0,0,0,62.69
桃園縣,中壢市,仁德里,460,1,746,10,756,1264,0,0,0,0,0,0,59.81
桃園縣,中壢市,仁祥里,461,1,736,17,753,1212,0,0,0,0,0,0,62.13
桃園縣,中壢市,仁祥里,462,1,799,16,815,1266,0,0,0,0,0,0,64.38
桃園縣,中壢市,華勛里,463,1,971,14,985,1448,0,0,0,0,0,0,68.02
桃園縣,中壢市,華勛里,464,1,855,20,875,1324,0,0,0,0,0,0,66.09
桃園縣,中壢市,中堅里,465,1,729,16,745,1067,0,0,0,0,0,0,69.82
桃園縣,中壢市,中堅里,466,1,547,11,558,826,0,0,0,0,0,0,67.55
桃園縣,中壢市,中堅里,467,1,609,14,623,900,0,0,0,0,0,0,69.22
桃園縣,中壢市,中堅里,468,1,602,7,609,920,0,0,0,0,0,0,66.20
桃園縣,中壢市,普仁里,469,1,631,13,644,1011,0,0,0,0,0,0,63.70
桃園縣,中壢市,普仁里,470,1,577,7,584,956,0,0,0,0,0,0,61.09
桃園縣,中壢市,普仁里,471,1,534,6,540,929,0,0,0,0,0,0,58.13
桃園縣,中壢市,普忠里,472,1,711,7,718,1168,0,0,0,0,0,0,61.47
桃園縣,中壢市,普忠里,473,1,500,6,506,1066,0,0,0,0,0,0,47.47
桃園縣,中壢市,普強里,474,1,926,6,932,1373,0,0,0,0,0,0,67.88
桃園縣,中壢市,普強里,475,1,741,3,744,1184,0,0,0,0,0,0,62.84
桃園縣,中壢市,信義里,476,1,749,5,754,1077,0,0,0,0,0,0,70.01
桃園縣,中壢市,信義里,477,1,837,8,845,1248,0,0,0,0,0,0,67.71
桃園縣,中壢市,正義里,478,1,951,4,955,1578,0,0,0,0,0,0,60.52
桃園縣,中壢市,正義里,479,1,859,8,867,1409,0,0,0,0,0,0,61.53
桃園縣,中壢市,普慶里,480,1,660,6,666,1015,0,0,0,0,0,0,65.62
桃園縣,中壢市,普慶里,481,1,690,10,700,1022,0,0,0,0,0,0,68.49
桃園縣,中壢市,普義里,482,1,1066,16,1082,1659,0,0,0,0,0,0,65.22
桃園縣,中壢市,德義里,483,1,687,12,699,992,0,0,0,0,0,0,70.46
桃園縣,中壢市,德義里,484,1,719,12,731,1186,0,0,0,0,0,0,61.64
桃園縣,中壢市,仁義里,485,1,765,6,771,1313,0,0,0,0,0,0,58.72
桃園縣,中壢市,仁義里,486,1,562,9,571,873,0,0,0,0,0,0,65.41
桃園縣,中壢市,忠義里,487,1,950,20,970,1473,0,0,0,0,0,0,65.85
桃園縣,中壢市,興仁里,488,1,855,12,867,1283,0,0,0,0,0,0,67.58
桃園縣,中壢市,興仁里,489,1,724,10,734,1200,0,0,0,0,0,0,61.17
桃園縣,中壢市,興仁里,490,1,754,10,764,1191,0,0,0,0,0,0,64.15
桃園縣,中壢市,中正里,491,1,860,12,872,1439,0,0,0,0,0,0,60.60
桃園縣,中壢市,中正里,492,1,990,15,1005,1514,0,0,0,0,0,0,66.38
桃園縣,中壢市,中山里,493,1,880,5,885,1647,0,0,0,0,0,0,53.73
桃園縣,中壢市,中山里,494,1,842,16,858,1605,0,0,0,0,0,0,53.46
桃園縣,中壢市,篤行里,495,1,1006,26,1032,1517,0,0,0,0,0,0,68.03
桃園縣,中壢市,自立里,496,1,693,4,697,1095,0,0,0,0,0,0,63.65
桃園縣,中壢市,自立里,497,1,632,7,639,1235,0,0,0,0,0,0,51.74
桃園縣,中壢市,自強里,498,1,843,11,854,1279,0,0,0,0,0,0,66.77
桃園縣,中壢市,自強里,499,1,745,9,754,1183,0,0,0,0,0,0,63.74
桃園縣,中壢市,自強里,500,1,620,5,625,1020,0,0,0,0,0,0,61.27
桃園縣,中壢市,內壢里,501,1,750,11,761,1183,0,0,0,0,0,0,64.33
桃園縣,中壢市,內壢里,502,1,821,21,842,1298,0,0,0,0,0,0,64.87
桃園縣,中壢市,成功里,503,1,873,14,887,1415,0,0,0,0,0,0,62.69
桃園縣,中壢市,成功里,504,1,573,9,582,894,0,0,0,0,0,0,65.10
桃園縣,中壢市,福德里,505,1,799,12,811,1242,0,0,0,0,0,0,65.30
桃園縣,中壢市,福德里,506,1,775,11,786,1217,0,0,0,0,0,0,64.59
桃園縣,中壢市,中原里,507,1,758,11,769,1098,0,0,0,0,0,0,70.04
桃園縣,中壢市,中原里,508,1,679,6,685,1047,0,0,0,0,0,0,65.43
桃園縣,中壢市,中原里,509,1,904,9,913,1439,0,0,0,0,0,0,63.45
桃園縣,中壢市,忠孝里,510,1,591,8,599,919,0,0,0,0,0,0,65.18
桃園縣,中壢市,忠孝里,511,1,569,15,584,924,0,0,0,0,0,0,63.20
桃園縣,中壢市,復興里,512,1,715,13,728,1129,0,0,0,0,0,0,64.48
桃園縣,中壢市,復興里,513,1,597,5,602,1010,0,0,0,0,0,0,59.60
桃園縣,中壢市,復興里,514,1,747,8,755,1226,0,0,0,0,0,0,61.58
桃園縣,中壢市,復華里,515,1,1054,15,1069,1596,0,0,0,0,0,0,66.98
桃園縣,中壢市,復華里,516,1,1007,11,1018,1566,0,0,0,0,0,0,65.01
桃園縣,中壢市,文化里,517,1,794,8,802,1265,0,0,0,0,0,0,63.40
桃園縣,中壢市,文化里,518,1,765,14,779,1229,0,0,0,0,0,0,63.38
桃園縣,中壢市,文化里,519,1,723,11,734,1188,0,0,0,0,0,0,61.78
桃園縣,中壢市,和平里,520,1,559,14,573,855,0,0,0,0,0,0,67.02
桃園縣,中壢市,和平里,521,1,620,7,627,947,0,0,0,0,0,0,66.21
桃園縣,中壢市,內定里,522,1,775,16,791,1220,0,0,0,0,0,0,64.84
桃園縣,中壢市,內定里,523,1,784,13,797,1241,0,0,0,0,0,0,64.22
桃園縣,中壢市,石頭里,524,1,637,7,644,1073,0,0,0,0,0,0,60.02
桃園縣,中壢市,石頭里,525,1,473,6,479,965,0,0,0,0,0,0,49.64
桃園縣,中壢市,中央里,526,1,819,9,828,1327,0,0,0,0,0,0,62.40
桃園縣,中壢市,中央里,527,1,590,6,596,967,0,0,0,0,0,0,61.63
桃園縣,中壢市,中央里,528,1,760,7,767,1098,0,0,0,0,0,0,69.85
桃園縣,中壢市,新興里,529,1,841,17,858,1387,0,0,0,0,0,0,61.86
桃園縣,中壢市,新興里,530,1,969,10,979,1625,0,0,0,0,0,0,60.25
桃園縣,中壢市,新興里,531,1,1039,14,1053,1691,0,0,0,0,0,0,62.27
桃園縣,中壢市,振興里,532,1,833,10,843,1388,0,0,0,0,0,0,60.73
桃園縣,中壢市,振興里,533,1,833,13,846,1279,0,0,0,0,0,0,66.15
桃園縣,中壢市,振興里,534,1,577,9,586,858,0,0,0,0,0,0,68.30
桃園縣,中壢市,東興里,535,1,809,7,816,1330,0,0,0,0,0,0,61.35
桃園縣,中壢市,東興里,536,1,879,5,884,1398,0,0,0,0,0,0,63.23
桃園縣,中壢市,東興里,537,1,707,5,712,1141,0,0,0,0,0,0,62.40
桃園縣,中壢市,東興里,538,1,719,16,735,1063,0,0,0,0,0,0,69.14
桃園縣,中壢市,水尾里,539,1,819,12,831,1185,0,0,0,0,0,0,70.13
桃園縣,中壢市,水尾里,540,1,808,10,818,1298,0,0,0,0,0,0,63.02
桃園縣,中壢市,水尾里,541,1,724,4,728,1217,0,0,0,0,0,0,59.82
桃園縣,中壢市,忠福里,542,1,698,9,707,1092,0,0,0,0,0,0,64.74
桃園縣,中壢市,忠福里,543,1,790,11,801,1083,0,0,0,0,0,0,73.96
桃園縣,中壢市,忠福里,544,1,808,11,819,1237,0,0,0,0,0,0,66.21
桃園縣,中壢市,忠福里,545,1,664,9,673,1265,0,0,0,0,0,0,53.20
桃園縣,中壢市,幸福里,546,1,728,12,740,1159,0,0,0,0,0,0,63.85
桃園縣,中壢市,幸福里,547,1,585,8,593,1128,0,0,0,0,0,0,52.57
桃園縣,中壢市,幸福里,548,1,604,2,606,1153,0,0,0,0,0,0,52.56
桃園縣,中壢市,永福里,549,1,464,9,473,837,0,0,0,0,0,0,56.51
桃園縣,中壢市,永福里,550,1,830,10,840,1354,0,0,0,0,0,0,62.04
桃園縣,中壢市,永福里,551,1,816,9,825,1395,0,0,0,0,0,0,59.14
桃園縣,中壢市,青埔里,552,1,1032,8,1040,1487,0,0,0,0,0,0,69.94
桃園縣,中壢市,新街里,553,1,1077,6,1083,1808,0,0,0,0,0,0,59.90
桃園縣,中壢市,興南里,554,1,1047,7,1054,1622,0,0,0,0,0,0,64.98
桃園縣,中壢市,興國里,555,1,832,12,844,1369,0,0,0,0,0,0,61.65
桃園縣,中壢市,興國里,556,1,962,13,975,1460,0,0,0,0,0,0,66.78
桃園縣,中壢市,興國里,557,1,1000,10,1010,1587,0,0,0,0,0,0,63.64
桃園縣,中壢市,興和里,558,1,668,11,679,978,0,0,0,0,0,0,69.43
桃園縣,中壢市,興和里,559,1,896,11,907,1333,0,0,0,0,0,0,68.04
桃園縣,中壢市,永興里,560,1,699,4,703,1015,0,0,0,0,0,0,69.26
桃園縣,中壢市,中壢里,561,1,590,5,595,927,0,0,0,0,0,0,64.19
桃園縣,中壢市,中榮里,562,1,656,5,661,1066,0,0,0,0,0,0,62.01
桃園縣,中壢市,中建里,563,1,722,5,727,1109,0,0,0,0,0,0,65.55
桃園縣,中壢市,舊明里,564,1,797,10,807,1199,0,0,0,0,0,0,67.31
桃園縣,中壢市,舊明里,565,1,663,6,669,932,0,0,0,0,0,0,71.78
桃園縣,中壢市,新明里,566,1,687,7,694,1021,0,0,0,0,0,0,67.97
桃園縣,中壢市,新明里,567,1,729,10,739,1126,0,0,0,0,0,0,65.63
桃園縣,中壢市,新明里,568,1,830,8,838,1337,0,0,0,0,0,0,62.68
桃園縣,中壢市,光明里,569,1,596,8,604,1118,0,0,0,0,0,0,54.03
桃園縣,中壢市,光明里,570,1,1017,10,1027,1600,0,0,0,0,0,0,64.19
桃園縣,中壢市,光明里,571,1,864,7,871,1458,0,0,0,0,0,0,59.74
桃園縣,中壢市,永光里,572,1,753,14,767,1174,0,0,0,0,0,0,65.33
桃園縣,中壢市,永光里,573,1,989,9,998,1693,0,0,0,0,0,0,58.95
桃園縣,中壢市,三民里,574,1,798,16,814,1193,0,0,0,0,0,0,68.23
桃園縣,中壢市,三民里,575,1,825,11,836,1239,0,0,0,0,0,0,67.47
桃園縣,中壢市,五權里,576,1,614,9,623,1092,0,0,0,0,0,0,57.05
桃園縣,中壢市,五權里,577,1,774,7,781,1201,0,0,0,0,0,0,65.03
桃園縣,中壢市,五權里,578,1,824,16,840,1278,0,0,0,0,0,0,65.73
桃園縣,中壢市,五福里,579,1,1034,20,1054,1631,0,0,0,0,0,0,64.62
桃園縣,中壢市,五福里,580,1,898,12,910,1484,0,0,0,0,0,0,61.32
桃園縣,中壢市,芝芭里,581,1,651,5,656,936,0,0,0,0,0,0,70.09
桃園縣,中壢市,芝芭里,582,1,715,7,722,1056,0,0,0,0,0,0,68.37
桃園縣,中壢市,洽溪里,583,1,884,15,899,1384,0,0,0,0,0,0,64.96
桃園縣,中壢市,內厝里,584,1,1037,10,1047,1604,0,0,0,0,0,0,65.27
桃園縣,中壢市,內厝里,585,1,949,12,961,1523,0,0,0,0,0,0,63.10
桃園縣,中壢市,月眉里,586,1,1078,12,1090,1484,0,0,0,0,0,0,73.45
桃園縣,中壢市,月眉里,587,1,799,14,813,1222,0,0,0,0,0,0,66.53
桃園縣,中壢市,山東里,588,1,850,18,868,1222,0,0,0,0,0,0,71.03
桃園縣,中壢市,山東里,589,1,990,13,1003,1362,0,0,0,0,0,0,73.64
桃園縣,中壢市,過嶺里,590,1,842,9,851,1162,0,0,0,0,0,0,73.24
桃園縣,中壢市,過嶺里,591,1,694,13,707,1000,0,0,0,0,0,0,70.70
桃園縣,平鎮市,新勢里,592,1,1003,12,1015,1538,0,0,0,0,0,0,65.99
桃園縣,平鎮市,新勢里,593,1,1043,16,1059,1586,0,0,0,0,0,0,66.77
桃園縣,平鎮市,新榮里,594,1,965,17,982,1490,0,0,0,0,0,0,65.91
桃園縣,平鎮市,新榮里,595,1,1072,16,1088,1828,0,0,0,0,0,0,59.52
桃園縣,平鎮市,新富里,596,1,638,7,645,1046,0,0,0,0,0,0,61.66
桃園縣,平鎮市,新富里,597,1,791,11,802,1516,0,0,0,0,0,0,52.90
桃園縣,平鎮市,新富里,598,1,760,7,767,1227,0,0,0,0,0,0,62.51
桃園縣,平鎮市,北華里,599,1,654,10,664,1033,0,0,0,0,0,0,64.28
桃園縣,平鎮市,北華里,600,1,554,14,568,795,0,0,0,0,0,0,71.45
桃園縣,平鎮市,北安里,601,1,1043,10,1053,1599,0,0,0,0,0,0,65.85
桃園縣,平鎮市,北勢里,602,1,744,9,753,1162,0,0,0,0,0,0,64.80
桃園縣,平鎮市,北勢里,603,1,641,8,649,1028,0,0,0,0,0,0,63.13
桃園縣,平鎮市,新貴里,604,1,804,17,821,1308,0,0,0,0,0,0,62.77
桃園縣,平鎮市,新貴里,605,1,665,3,668,969,0,0,0,0,0,0,68.94
桃園縣,平鎮市,金陵里,606,1,1055,13,1068,1500,0,0,0,0,0,0,71.20
桃園縣,平鎮市,北興里,607,1,1124,18,1142,1702,0,0,0,0,0,0,67.10
桃園縣,平鎮市,北興里,608,1,1002,12,1014,1585,0,0,0,0,0,0,63.97
桃園縣,平鎮市,北貴里,609,1,852,12,864,1324,0,0,0,0,0,0,65.26
桃園縣,平鎮市,北貴里,610,1,846,11,857,1310,0,0,0,0,0,0,65.42
桃園縣,平鎮市,北富里,611,1,902,6,908,1443,0,0,0,0,0,0,62.92
桃園縣,平鎮市,北富里,612,1,759,9,768,1180,0,0,0,0,0,0,65.08
桃園縣,平鎮市,龍恩里,613,1,813,23,836,1300,0,0,0,0,0,0,64.31
桃園縣,平鎮市,龍恩里,614,1,738,10,748,1122,0,0,0,0,0,0,66.67
桃園縣,平鎮市,東社里,615,1,941,17,958,1374,0,0,0,0,0,0,69.72
桃園縣,平鎮市,東社里,616,1,994,11,1005,1500,0,0,0,0,0,0,67.00
桃園縣,平鎮市,龍興里,617,1,680,14,694,1064,0,0,0,0,0,0,65.23
桃園縣,平鎮市,龍興里,618,1,706,16,722,1120,0,0,0,0,0,0,64.46
桃園縣,平鎮市,忠貞里,619,1,894,14,908,1305,0,0,0,0,0,0,69.58
桃園縣,平鎮市,中正里,620,1,812,12,824,1296,0,0,0,0,0,0,63.58
桃園縣,平鎮市,貿易里,621,1,938,17,955,1355,0,0,0,0,0,0,70.48
桃園縣,平鎮市,貿易里,622,1,677,14,691,985,0,0,0,0,0,0,70.15
桃園縣,平鎮市,建安里,623,1,898,19,917,1458,0,0,0,0,0,0,62.89
桃園縣,平鎮市,建安里,624,1,1019,16,1035,1507,0,0,0,0,0,0,68.68
桃園縣,平鎮市,華安里,625,1,936,18,954,1474,0,0,0,0,0,0,64.72
桃園縣,平鎮市,華安里,626,1,790,17,807,1227,0,0,0,0,0,0,65.77
桃園縣,平鎮市,東安里,627,1,732,16,748,1089,0,0,0,0,0,0,68.69
桃園縣,平鎮市,東安里,628,1,592,12,604,962,0,0,0,0,0,0,62.79
桃園縣,平鎮市,新安里,629,1,717,17,734,1221,0,0,0,0,0,0,60.11
桃園縣,平鎮市,新安里,630,1,791,16,807,1201,0,0,0,0,0,0,67.19
桃園縣,平鎮市,東勢里,631,1,826,10,836,1187,0,0,0,0,0,0,70.43
桃園縣,平鎮市,東勢里,632,1,701,10,711,1006,0,0,0,0,0,0,70.68
桃園縣,平鎮市,東勢里,633,1,614,5,619,1140,0,0,0,0,0,0,54.30
桃園縣,平鎮市,莊敬里,634,1,895,15,910,1303,0,0,0,0,0,0,69.84
桃園縣,平鎮市,莊敬里,635,1,828,15,843,1233,0,0,0,0,0,0,68.37
桃園縣,平鎮市,莊敬里,636,1,772,17,789,1274,0,0,0,0,0,0,61.93
桃園縣,平鎮市,湧豐里,637,1,881,13,894,1301,0,0,0,0,0,0,68.72
桃園縣,平鎮市,湧光里,638,1,946,8,954,1396,0,0,0,0,0,0,68.34
桃園縣,平鎮市,湧光里,639,1,941,15,956,1407,0,0,0,0,0,0,67.95
桃園縣,平鎮市,湧光里,640,1,907,19,926,1361,0,0,0,0,0,0,68.04
桃園縣,平鎮市,湧安里,641,1,722,16,738,1119,0,0,0,0,0,0,65.95
桃園縣,平鎮市,湧安里,642,1,885,13,898,1351,0,0,0,0,0,0,66.47
桃園縣,平鎮市,廣興里,643,1,976,9,985,1508,0,0,0,0,0,0,65.32
桃園縣,平鎮市,廣興里,644,1,1149,17,1166,1949,0,0,0,0,0,0,59.83
桃園縣,平鎮市,廣達里,645,1,1093,7,1100,1767,0,0,0,0,0,0,62.25
桃園縣,平鎮市,廣達里,646,1,740,12,752,1154,0,0,0,0,0,0,65.16
桃園縣,平鎮市,復旦里,647,1,696,10,706,1168,0,0,0,0,0,0,60.45
桃園縣,平鎮市,復旦里,648,1,835,11,846,1357,0,0,0,0,0,0,62.34
桃園縣,平鎮市,復旦里,649,1,774,11,785,1325,0,0,0,0,0,0,59.25
桃園縣,平鎮市,復旦里,650,1,696,10,706,1066,0,0,0,0,0,0,66.23
桃園縣,平鎮市,義興里,651,1,1059,13,1072,1569,0,0,0,0,0,0,68.32
桃園縣,平鎮市,義興里,652,1,919,10,929,1487,0,0,0,0,0,0,62.47
桃園縣,平鎮市,義興里,653,1,807,9,816,1253,0,0,0,0,0,0,65.12
桃園縣,平鎮市,義民里,654,1,878,16,894,1390,0,0,0,0,0,0,64.32
桃園縣,平鎮市,義民里,655,1,928,5,933,1586,0,0,0,0,0,0,58.83
桃園縣,平鎮市,宋屋里,656,1,1016,19,1035,1607,0,0,0,0,0,0,64.41
桃園縣,平鎮市,宋屋里,657,1,512,9,521,938,0,0,0,0,0,0,55.54
桃園縣,平鎮市,宋屋里,658,1,710,9,719,1309,0,0,0,0,0,0,54.93
桃園縣,平鎮市,廣仁里,659,1,643,10,653,1066,0,0,0,0,0,0,61.26
桃園縣,平鎮市,廣仁里,660,1,589,8,597,1017,0,0,0,0,0,0,58.70
桃園縣,平鎮市,廣仁里,661,1,603,8,611,1105,0,0,0,0,0,0,55.29
桃園縣,平鎮市,雙連里,662,1,802,15,817,1187,0,0,0,0,0,0,68.83
